Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,737407,-,-,-,29.73,-95.22,-6,6,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,4,6,5,30,0,0,0,0,0,0,7,20,98.26,0,0.158,2.9000000000000004,3.657,150.5,100.0,20,1010.0
2015,4,6,6,0,0,0,0,0,0,0,7,20,91.85000000000001,0,0.158,3.0,3.686,150.3,100.0,20,1010.0
2015,4,6,6,30,16,0,16,30,137,41,7,20,85.37,4,0.158,3.2,3.6950000000000003,150.3,100.0,20,1010.0
2015,4,6,7,0,51,0,51,65,341,131,8,21,78.86,0,0.158,3.4000000000000004,3.706,150.6,100.0,21,1010.0
2015,4,6,7,30,64,0,64,90,485,237,6,21,72.35000000000001,0,0.158,3.5,3.692,150.6,100.0,21,1010.0
2015,4,6,8,0,149,18,157,108,585,348,6,21,65.85,0,0.158,3.7,3.678,156.4,98.09,22,1010.0
2015,4,6,8,30,223,144,296,122,657,457,7,21,59.410000000000004,0,0.158,3.9000000000000004,3.6630000000000003,156.4,98.10000000000001,23,1010.0
2015,4,6,9,0,274,137,357,139,699,559,7,21,53.06,0,0.158,4.2,3.65,165.10000000000002,91.38,24,1010.0
2015,4,6,9,30,277,36,302,148,740,654,6,21,46.87,0,0.158,4.3,3.646,165.10000000000002,91.37,24,1010.0
2015,4,6,10,0,283,23,301,164,754,734,6,21,40.92,0,0.158,4.5,3.642,168.4,84.85000000000001,25,1010.0
2015,4,6,10,30,276,16,289,170,777,805,7,21,35.35,0,0.158,4.5,3.644,168.4,84.82000000000001,25,1010.0
2015,4,6,11,0,431,128,542,182,784,858,7,21,30.38,0,0.158,4.6000000000000005,3.646,168.9,78.75,25,1010.0
2015,4,6,11,30,384,420,762,185,795,898,8,21,26.38,0,0.158,4.5,3.653,168.9,78.73,25,1010.0
2015,4,6,12,0,298,16,313,205,774,914,4,20,23.830000000000002,0,0.158,4.5,3.661,168.5,77.63,25,1010.0
2015,4,6,12,30,146,1,148,206,775,918,8,20,23.240000000000002,0,0.158,4.3,3.6910000000000003,168.5,77.61,25,1010.0
2015,4,6,13,0,378,457,793,215,756,902,4,20,24.73,0,0.158,4.2,3.722,168.60000000000002,76.95,25,1010.0
2015,4,6,13,30,425,308,698,212,746,871,3,20,27.990000000000002,0,0.158,3.9000000000000004,3.7920000000000003,168.60000000000002,81.67,24,1010.0
2015,4,6,14,0,387,317,655,224,704,818,2,20,32.46,4,0.158,3.7,3.863,169.60000000000002,81.7,24,1010.0
2015,4,6,14,30,378,264,587,217,682,756,7,20,37.730000000000004,0,0.158,3.2,3.884,169.60000000000002,86.77,24,1010.0
2015,4,6,15,0,285,442,606,243,587,669,8,20,43.480000000000004,0,0.158,2.7,3.906,175.4,87.2,24,1010.0
2015,4,6,15,30,279,55,314,228,547,583,3,20,49.550000000000004,0,0.158,1.9000000000000001,3.8120000000000003,175.4,87.2,23,1010.0
2015,4,6,16,0,222,363,426,201,514,490,7,20,55.82,0,0.158,1.1,3.719,162.5,86.2,23,1010.0
2015,4,6,16,30,188,276,317,178,448,387,3,20,62.21,0,0.158,1.3,3.599,162.5,91.56,22,1010.0
2015,4,6,17,0,116,420,269,140,397,284,3,20,68.67,0,0.158,1.6,3.479,122.80000000000001,89.93,22,1010.0
2015,4,6,17,30,81,356,172,105,287,179,3,20,75.18,0,0.158,2.2,3.352,122.80000000000001,95.57000000000001,21,1010.0
2015,4,6,18,0,59,171,83,59,171,83,1,19,81.68,0,0.156,2.8000000000000003,3.225,133.70000000000002,93.95,21,1010.0
2015,4,6,18,30,11,0,11,10,19,11,3,19,88.17,4,0.156,3.4000000000000004,3.102,133.70000000000002,99.89,20,1010.0
2015,4,6,19,0,0,0,0,0,0,0,3,20,94.61,0,0.156,4.1000000000000005,2.981,149.3,100.0,20,1010.0
2015,4,6,19,30,0,0,0,0,0,0,3,20,100.97,0,0.156,4.1000000000000005,2.878,149.3,100.0,20,1010.0
2015,4,6,20,0,0,0,0,0,0,0,3,20,107.21000000000001,0,0.156,4.3,2.7760000000000002,163.9,100.0,20,1010.0
2015,4,6,20,30,0,0,0,0,0,0,0,19,113.3,0,0.156,4.0,2.71,163.9,100.0,19,1010.0
2015,4,6,21,0,0,0,0,0,0,0,3,19,119.17,0,0.156,3.8000000000000003,2.644,173.8,100.0,19,1010.0
2015,4,6,21,30,0,0,0,0,0,0,7,19,124.74000000000001,0,0.156,3.5,2.609,173.8,100.0,19,1010.0
2015,4,6,22,0,0,0,0,0,0,0,7,19,129.92000000000002,0,0.156,3.3000000000000003,2.575,175.8,100.0,19,1010.0
2015,4,6,22,30,0,0,0,0,0,0,7,19,134.55,0,0.156,3.2,2.557,175.8,100.0,19,1010.0
2015,4,6,23,0,0,0,0,0,0,0,7,19,138.44,0,0.156,3.2,2.539,173.20000000000002,100.0,19,1010.0
2015,4,6,23,30,0,0,0,0,0,0,3,19,141.38,0,0.156,3.2,2.531,173.20000000000002,100.0,19,1010.0
2015,4,7,0,0,0,0,0,0,0,0,7,19,143.12,0,0.156,3.3000000000000003,2.523,170.8,100.0,19,1010.0
2015,4,7,0,30,0,0,0,0,0,0,0,19,143.5,0,0.156,3.4000000000000004,2.5140000000000002,170.8,100.0,19,1010.0
2015,4,7,1,0,0,0,0,0,0,0,0,19,142.47,0,0.156,3.5,2.5060000000000002,169.20000000000002,100.0,19,1010.0
2015,4,7,1,30,0,0,0,0,0,0,1,19,140.14000000000001,0,0.156,3.5,2.498,169.20000000000002,100.0,19,1010.0
2015,4,7,2,0,0,0,0,0,0,0,7,19,136.73,0,0.156,3.6,2.49,169.5,100.0,19,1010.0
2015,4,7,2,30,0,0,0,0,0,0,7,19,132.47,0,0.156,3.5,2.478,169.5,100.0,19,1010.0
2015,4,7,3,0,0,0,0,0,0,0,1,19,127.56,0,0.156,3.4000000000000004,2.467,169.9,100.0,20,1010.0
2015,4,7,3,30,0,0,0,0,0,0,1,19,122.18,0,0.156,3.1,2.464,169.9,100.0,19,1010.0
2015,4,7,4,0,0,0,0,0,0,0,3,19,116.46000000000001,0,0.156,2.9000000000000004,2.461,169.5,100.0,19,1010.0
2015,4,7,4,30,0,0,0,0,0,0,3,19,110.48,0,0.156,2.7,2.476,169.5,100.0,19,1010.0
2015,4,7,5,0,0,0,0,0,0,0,3,19,104.31,0,0.156,2.6,2.491,168.0,100.0,19,1010.0
2015,4,7,5,30,0,0,0,0,0,0,1,19,98.0,0,0.156,2.5,2.524,168.0,100.0,19,1010.0
2015,4,7,6,0,0,0,0,0,0,0,1,19,91.60000000000001,0,0.156,2.5,2.5580000000000003,165.5,100.0,20,1010.0
2015,4,7,6,30,18,0,18,33,79,40,3,20,85.12,4,0.156,2.7,2.614,165.5,100.0,20,1010.0
2015,4,7,7,0,58,0,58,83,232,129,7,20,78.62,4,0.156,2.9000000000000004,2.67,162.4,98.99000000000001,21,1010.0
2015,4,7,7,30,105,1,105,121,365,233,3,20,72.10000000000001,0,0.156,2.9000000000000004,2.746,162.4,99.02,21,1010.0
2015,4,7,8,0,149,12,154,151,459,341,2,21,65.6,4,0.156,2.9000000000000004,2.823,160.3,95.82000000000001,22,1010.0
2015,4,7,8,30,174,534,448,174,534,448,1,21,59.160000000000004,0,0.156,3.0,2.9010000000000002,160.3,95.85000000000001,22,1010.0
2015,4,7,9,0,189,598,551,189,598,551,2,21,52.800000000000004,4,0.156,3.1,2.98,159.70000000000002,90.78,23,1010.0
2015,4,7,9,30,203,642,645,203,642,645,2,21,46.59,4,0.156,3.3000000000000003,3.036,159.70000000000002,90.77,23,1010.0
2015,4,7,10,0,206,690,730,206,690,730,0,21,40.62,0,0.156,3.6,3.093,160.20000000000002,84.48,24,1010.0
2015,4,7,10,30,213,715,799,213,715,799,2,21,35.03,4,0.156,3.8000000000000003,3.128,160.20000000000002,84.45,25,1010.0
2015,4,7,11,0,205,754,858,205,754,858,2,21,30.04,4,0.156,4.1000000000000005,3.1630000000000003,160.8,79.45,26,1010.0
2015,4,7,11,30,208,766,897,208,766,897,0,21,26.01,0,0.156,4.2,3.185,160.8,79.43,26,1010.0
2015,4,7,12,0,192,798,925,192,798,925,2,21,23.45,4,0.156,4.4,3.208,163.60000000000002,74.91,27,1010.0
2015,4,7,12,30,469,220,673,193,799,929,2,21,22.87,0,0.156,4.4,3.216,163.60000000000002,74.89,27,1010.0
2015,4,7,13,0,443,82,518,183,808,919,2,21,24.400000000000002,0,0.156,4.5,3.225,167.4,70.3,27,1010.0
2015,4,7,13,30,181,799,889,181,799,889,0,21,27.7,0,0.156,4.4,3.214,167.4,70.28,27,1010.0
2015,4,7,14,0,174,790,843,174,790,843,0,20,32.230000000000004,0,0.156,4.4,3.203,169.60000000000002,69.63,27,1010.0
2015,4,7,14,30,169,771,781,169,771,781,1,20,37.53,0,0.156,4.2,3.178,169.60000000000002,73.83,26,1010.0
2015,4,7,15,0,159,751,706,159,751,706,2,20,43.31,4,0.156,4.1000000000000005,3.154,170.20000000000002,73.32000000000001,26,1010.0
2015,4,7,15,30,151,716,617,151,716,617,0,20,49.4,0,0.156,3.9000000000000004,3.119,170.20000000000002,77.8,25,1010.0
2015,4,7,16,0,139,670,518,139,670,518,0,20,55.68,0,0.156,3.8000000000000003,3.084,170.4,77.95,25,1010.0
2015,4,7,16,30,126,608,411,126,608,411,0,20,62.08,0,0.156,3.5,3.0340000000000003,170.4,82.75,24,1010.0
2015,4,7,17,0,105,538,302,105,538,302,0,21,68.55,0,0.156,3.3000000000000003,2.984,167.9,84.5,24,1010.0
2015,4,7,17,30,83,421,192,83,421,192,0,21,75.05,0,0.156,3.0,2.902,167.9,89.72,23,1010.0
2015,4,7,18,0,53,264,91,53,264,91,0,21,81.56,0,0.156,2.8000000000000003,2.82,160.60000000000002,95.86,22,1010.0
2015,4,7,18,30,13,41,14,13,41,14,0,21,88.04,0,0.156,3.0,2.725,160.60000000000002,100.0,21,1010.0
2015,4,7,19,0,0,0,0,0,0,0,0,21,94.48,0,0.156,3.2,2.6310000000000002,155.10000000000002,100.0,21,1010.0
2015,4,7,19,30,0,0,0,0,0,0,0,21,100.83,0,0.156,3.3000000000000003,2.5540000000000003,155.10000000000002,100.0,21,1010.0
2015,4,7,20,0,0,0,0,0,0,0,0,21,107.06,0,0.156,3.5,2.477,153.60000000000002,100.0,21,1010.0
2015,4,7,20,30,0,0,0,0,0,0,0,20,113.13,0,0.156,3.5,2.452,153.60000000000002,100.0,20,1010.0
2015,4,7,21,0,0,0,0,0,0,0,0,20,118.98,0,0.156,3.6,2.428,156.8,100.0,20,1010.0
2015,4,7,21,30,0,0,0,0,0,0,0,20,124.53,0,0.156,3.6,2.439,156.8,100.0,20,1010.0
2015,4,7,22,0,0,0,0,0,0,0,0,20,129.68,0,0.156,3.6,2.451,161.20000000000002,100.0,20,1010.0
2015,4,7,22,30,0,0,0,0,0,0,0,20,134.28,0,0.156,3.5,2.479,161.20000000000002,100.0,20,1010.0
2015,4,7,23,0,0,0,0,0,0,0,0,20,138.14000000000001,0,0.156,3.5,2.507,162.9,100.0,20,1010.0
2015,4,7,23,30,0,0,0,0,0,0,0,19,141.04,0,0.156,3.4000000000000004,2.571,162.9,100.0,19,1010.0
2015,4,8,0,0,0,0,0,0,0,0,0,19,142.76,0,0.156,3.4000000000000004,2.636,168.0,100.0,19,1010.0
2015,4,8,0,30,0,0,0,0,0,0,0,19,143.12,0,0.156,3.4000000000000004,2.711,168.0,100.0,19,1010.0
2015,4,8,1,0,0,0,0,0,0,0,0,19,142.09,0,0.156,3.4000000000000004,2.786,174.0,100.0,20,1010.0
2015,4,8,1,30,0,0,0,0,0,0,1,19,139.77,0,0.156,3.4000000000000004,2.852,174.0,100.0,20,1010.0
2015,4,8,2,0,0,0,0,0,0,0,1,20,136.37,0,0.156,3.5,2.92,177.20000000000002,100.0,20,1010.0
2015,4,8,2,30,0,0,0,0,0,0,0,20,132.13,0,0.156,3.4000000000000004,2.963,177.20000000000002,100.0,20,1010.0
2015,4,8,3,0,0,0,0,0,0,0,1,20,127.24000000000001,0,0.156,3.4000000000000004,3.0060000000000002,179.0,100.0,20,1010.0
2015,4,8,3,30,0,0,0,0,0,0,3,20,121.88,0,0.156,3.2,3.019,179.0,100.0,20,1010.0
2015,4,8,4,0,0,0,0,0,0,0,3,20,116.17,0,0.156,3.0,3.033,180.5,100.0,20,1010.0
2015,4,8,4,30,0,0,0,0,0,0,3,20,110.2,0,0.156,2.9000000000000004,3.021,180.5,100.0,20,1010.0
2015,4,8,5,0,0,0,0,0,0,0,4,20,104.04,0,0.156,2.8000000000000003,3.0100000000000002,180.0,100.0,20,1010.0
2015,4,8,5,30,0,0,0,0,0,0,4,20,97.75,0,0.156,3.0,2.979,180.0,100.0,20,1010.0
2015,4,8,6,0,0,0,0,0,0,0,4,21,91.35000000000001,0,0.156,3.2,2.948,174.8,100.0,21,1010.0
2015,4,8,6,30,24,0,24,34,140,47,7,21,84.88,4,0.156,3.5,2.93,174.8,100.0,21,1010.0
2015,4,8,7,0,70,7,71,71,339,139,8,22,78.38,4,0.156,3.9000000000000004,2.9130000000000003,168.8,100.0,22,1010.0
2015,4,8,7,30,116,33,126,96,483,247,3,22,71.86,0,0.156,4.1000000000000005,2.942,168.8,94.84,23,1010.0
2015,4,8,8,0,126,0,126,115,584,359,4,22,65.36,0,0.156,4.3,2.972,172.10000000000002,89.26,24,1010.0
2015,4,8,8,30,209,307,368,129,656,468,8,22,58.910000000000004,0,0.156,4.3,3.017,172.10000000000002,89.27,24,1010.0
2015,4,8,9,0,251,344,461,153,681,567,3,21,52.54,0,0.156,4.4,3.063,177.60000000000002,82.9,25,1010.0
2015,4,8,9,30,250,482,583,163,722,662,3,21,46.32,0,0.156,4.4,3.094,177.60000000000002,82.9,25,1010.0
2015,4,8,10,0,270,523,669,170,754,745,7,21,40.34,0,0.156,4.4,3.125,180.8,77.53,26,1010.0
2015,4,8,10,30,312,498,722,176,778,816,7,21,34.72,0,0.156,4.5,3.118,180.8,77.5,26,1010.0
2015,4,8,11,0,338,509,781,179,798,872,8,21,29.7,0,0.156,4.6000000000000005,3.112,176.5,77.10000000000001,26,1010.0
2015,4,8,11,30,374,453,783,182,810,912,3,21,25.650000000000002,0,0.156,4.6000000000000005,3.091,176.5,77.07000000000001,26,1010.0
2015,4,8,12,0,401,414,782,183,817,935,7,21,23.07,0,0.156,4.800000000000001,3.0700000000000003,170.3,72.3,27,1010.0
2015,4,8,12,30,396,429,793,183,819,940,8,21,22.5,0,0.156,4.800000000000001,3.045,170.3,72.27,27,1010.0
2015,4,8,13,0,416,377,761,186,811,926,8,21,24.07,0,0.156,4.9,3.02,167.20000000000002,71.2,27,1010.0
2015,4,8,13,30,351,514,808,184,803,897,8,21,27.43,0,0.156,4.800000000000001,2.978,167.20000000000002,75.47,26,1010.0
2015,4,8,14,0,400,317,669,182,786,849,7,21,32.0,0,0.156,4.800000000000001,2.9370000000000003,163.60000000000002,74.04,26,1010.0
2015,4,8,14,30,299,492,691,177,766,786,8,21,37.33,0,0.156,4.6000000000000005,2.9250000000000003,163.60000000000002,78.53,25,1010.0
2015,4,8,15,0,338,275,539,170,739,709,7,20,43.14,0,0.156,4.5,2.9130000000000003,161.5,77.99,25,1010.0
2015,4,8,15,30,291,280,474,161,702,619,7,20,49.25,0,0.156,4.1000000000000005,2.928,161.5,82.77,24,1010.0
2015,4,8,16,0,200,461,461,147,659,520,8,21,55.54,0,0.156,3.8000000000000003,2.944,162.0,84.01,24,1010.0
2015,4,8,16,30,133,595,413,133,595,413,0,21,61.95,0,0.156,3.5,2.952,162.0,89.21000000000001,23,1010.0
2015,4,8,17,0,125,377,263,114,511,302,8,21,68.43,0,0.156,3.2,2.96,161.3,91.38,23,1010.0
2015,4,8,17,30,77,399,181,91,391,192,8,21,74.93,0,0.156,3.0,2.945,161.3,97.06,22,1010.0
2015,4,8,18,0,59,179,85,59,216,91,7,21,81.44,4,0.156,2.8000000000000003,2.93,155.8,97.62,22,1010.0
2015,4,8,18,30,13,0,13,13,25,14,7,21,87.92,4,0.156,2.8000000000000003,2.924,155.8,97.62,22,1010.0
2015,4,8,19,0,0,0,0,0,0,0,7,21,94.34,0,0.156,2.9000000000000004,2.918,154.60000000000002,97.96000000000001,22,1010.0
2015,4,8,19,30,0,0,0,0,0,0,6,21,100.69,0,0.156,2.9000000000000004,2.928,154.60000000000002,100.0,21,1010.0
2015,4,8,20,0,0,0,0,0,0,0,7,21,106.91,0,0.156,2.9000000000000004,2.938,156.8,100.0,21,1010.0
2015,4,8,20,30,0,0,0,0,0,0,7,21,112.96000000000001,0,0.156,2.7,2.957,156.8,100.0,21,1010.0
2015,4,8,21,0,0,0,0,0,0,0,0,21,118.8,0,0.156,2.6,2.976,164.0,100.0,21,1010.0
2015,4,8,21,30,0,0,0,0,0,0,7,21,124.33,0,0.156,2.8000000000000003,2.978,164.0,100.0,21,1010.0
2015,4,8,22,0,0,0,0,0,0,0,7,21,129.44,0,0.156,3.1,2.981,175.5,100.0,21,1010.0
2015,4,8,22,30,0,0,0,0,0,0,0,21,134.01,0,0.156,3.4000000000000004,2.953,175.5,100.0,21,1010.0
2015,4,8,23,0,0,0,0,0,0,0,7,21,137.84,0,0.156,3.8000000000000003,2.9250000000000003,178.20000000000002,100.0,22,1010.0
2015,4,8,23,30,0,0,0,0,0,0,7,21,140.71,0,0.156,4.0,2.884,178.20000000000002,100.0,21,1010.0
2015,4,9,0,0,0,0,0,0,0,0,4,21,142.4,0,0.156,4.2,2.843,173.3,100.0,21,1010.0
2015,4,9,0,30,0,0,0,0,0,0,7,21,142.75,0,0.156,4.5,2.8080000000000003,173.3,100.0,21,1010.0
2015,4,9,1,0,0,0,0,0,0,0,4,21,141.71,0,0.156,4.800000000000001,2.774,171.3,100.0,21,1010.0
2015,4,9,1,30,0,0,0,0,0,0,7,21,139.4,0,0.156,5.1000000000000005,2.747,171.3,100.0,21,1010.0
2015,4,9,2,0,0,0,0,0,0,0,7,21,136.02,0,0.156,5.4,2.721,166.70000000000002,100.0,21,1010.0
2015,4,9,2,30,0,0,0,0,0,0,7,21,131.79,0,0.156,5.5,2.758,166.70000000000002,100.0,21,1010.0
2015,4,9,3,0,0,0,0,0,0,0,7,21,126.92,0,0.156,5.6000000000000005,2.7960000000000003,163.70000000000002,100.0,22,1010.0
2015,4,9,3,30,0,0,0,0,0,0,7,21,121.58,0,0.156,5.1000000000000005,2.936,163.70000000000002,100.0,21,1010.0
2015,4,9,4,0,0,0,0,0,0,0,7,21,115.89,0,0.156,4.800000000000001,3.077,163.5,100.0,21,1010.0
2015,4,9,4,30,0,0,0,0,0,0,7,21,109.93,0,0.156,4.1000000000000005,3.286,163.5,100.0,21,1010.0
2015,4,9,5,0,0,0,0,0,0,0,6,21,103.78,0,0.156,3.5,3.496,163.10000000000002,100.0,21,1010.0
2015,4,9,5,30,0,0,0,0,0,0,6,21,97.49000000000001,0,0.156,3.4000000000000004,3.654,163.10000000000002,100.0,21,1010.0
2015,4,9,6,0,0,0,0,0,0,0,6,21,91.10000000000001,0,0.156,3.3000000000000003,3.8120000000000003,158.4,100.0,21,1010.0
2015,4,9,6,30,2,0,2,34,61,40,6,21,84.64,0,0.156,3.7,3.8810000000000002,158.4,100.0,22,1010.0
2015,4,9,7,0,17,0,17,83,228,130,6,22,78.14,0,0.156,4.1000000000000005,3.95,154.20000000000002,100.0,23,1010.0
2015,4,9,7,30,123,66,144,120,357,232,8,22,71.62,0,0.156,4.7,3.971,154.20000000000002,95.89,23,1010.0
2015,4,9,8,0,178,80,212,140,479,342,7,22,65.12,4,0.156,5.4,3.993,161.60000000000002,90.82000000000001,24,1010.0
2015,4,9,8,30,153,0,153,161,554,449,8,22,58.660000000000004,4,0.156,5.6000000000000005,4.01,161.60000000000002,90.84,24,1010.0
2015,4,9,9,0,184,4,187,176,611,551,4,22,52.29,0,0.156,5.9,4.027,167.3,85.33,25,1010.0
2015,4,9,9,30,269,27,289,189,655,644,3,22,46.050000000000004,0,0.156,5.9,4.051,167.3,85.34,25,1010.0
2015,4,9,10,0,360,89,428,199,688,726,3,22,40.050000000000004,0,0.156,5.9,4.075,171.10000000000002,80.45,26,1010.0
2015,4,9,10,30,405,118,503,206,713,795,3,22,34.410000000000004,0,0.156,5.800000000000001,4.061,171.10000000000002,80.44,26,1010.0
2015,4,9,11,0,338,26,361,209,735,850,3,22,29.37,0,0.156,5.800000000000001,4.048,173.20000000000002,75.33,27,1010.0
2015,4,9,11,30,457,228,663,213,748,890,3,22,25.28,0,0.156,5.800000000000001,3.988,173.20000000000002,75.31,27,1010.0
2015,4,9,12,0,458,279,716,218,750,911,3,21,22.69,0,0.156,5.800000000000001,3.928,174.4,74.0,27,1010.0
2015,4,9,12,30,424,319,720,219,753,916,3,21,22.13,4,0.156,5.800000000000001,3.847,174.4,73.98,27,1010.0
2015,4,9,13,0,437,334,743,210,760,906,3,21,23.75,0,0.156,5.800000000000001,3.766,175.20000000000002,72.48,27,1010.0
2015,4,9,13,30,450,136,571,207,752,877,2,21,27.150000000000002,0,0.156,5.6000000000000005,3.6990000000000003,175.20000000000002,76.84,27,1010.0
2015,4,9,14,0,340,465,735,195,751,834,7,21,31.77,0,0.156,5.6000000000000005,3.632,176.0,75.46000000000001,27,1010.0
2015,4,9,14,30,189,730,772,189,730,772,0,21,37.14,0,0.156,5.4,3.625,176.0,75.45,26,1010.0
2015,4,9,15,0,178,708,696,178,708,696,8,21,42.980000000000004,3,0.156,5.2,3.619,177.70000000000002,74.91,26,1010.0
2015,4,9,15,30,168,671,608,168,671,608,0,21,49.1,0,0.156,5.0,3.653,177.70000000000002,79.47,25,1010.0
2015,4,9,16,0,155,624,509,155,624,509,7,21,55.410000000000004,3,0.156,4.800000000000001,3.6870000000000003,179.60000000000002,79.78,25,1010.0
2015,4,9,16,30,168,404,359,140,559,404,8,21,61.83,0,0.156,4.4,3.734,179.60000000000002,84.69,24,1010.0
2015,4,9,17,0,108,482,286,122,464,294,8,21,68.31,0,0.156,4.0,3.782,179.4,86.66,24,1010.0
2015,4,9,17,30,96,209,151,96,347,187,8,21,74.81,0,0.156,3.4000000000000004,3.825,179.4,92.03,23,1010.0
2015,4,9,18,0,58,82,71,60,182,87,7,21,81.32000000000001,4,0.156,2.8000000000000003,3.868,176.8,93.57000000000001,23,1010.0
2015,4,9,18,30,11,0,11,12,20,13,7,21,87.79,4,0.156,2.5,3.894,176.8,99.43,22,1010.0
2015,4,9,19,0,0,0,0,0,0,0,7,21,94.21000000000001,0,0.156,2.4000000000000004,3.92,172.70000000000002,99.76,22,1010.0
2015,4,9,19,30,0,0,0,0,0,0,1,21,100.54,0,0.156,2.3000000000000003,3.936,172.70000000000002,100.0,22,1010.0
2015,4,9,20,0,0,0,0,0,0,0,7,21,106.75,0,0.156,2.3000000000000003,3.952,166.5,100.0,22,1010.0
2015,4,9,20,30,0,0,0,0,0,0,7,21,112.79,0,0.156,2.3000000000000003,3.973,166.5,100.0,21,1010.0
2015,4,9,21,0,0,0,0,0,0,0,0,21,118.61,0,0.156,2.3000000000000003,3.995,162.70000000000002,100.0,21,1010.0
2015,4,9,21,30,0,0,0,0,0,0,3,21,124.11,0,0.156,2.3000000000000003,4.03,162.70000000000002,100.0,21,1010.0
2015,4,9,22,0,0,0,0,0,0,0,1,21,129.21,0,0.156,2.4000000000000004,4.067,162.9,100.0,21,1010.0
2015,4,9,22,30,0,0,0,0,0,0,1,21,133.74,1,0.156,2.4000000000000004,4.109,162.9,100.0,21,1010.0
2015,4,9,23,0,0,0,0,0,0,0,7,21,137.54,1,0.156,2.4000000000000004,4.152,164.8,100.0,21,1010.0
2015,4,9,23,30,0,0,0,0,0,0,7,21,140.38,0,0.156,2.4000000000000004,4.183,164.8,100.0,21,1010.0
2015,4,10,0,0,0,0,0,0,0,0,1,21,142.04,0,0.156,2.5,4.214,166.70000000000002,100.0,21,1010.0
2015,4,10,0,30,0,0,0,0,0,0,1,21,142.37,0,0.156,2.4000000000000004,4.24,166.70000000000002,100.0,21,1010.0
2015,4,10,1,0,0,0,0,0,0,0,7,21,141.33,0,0.156,2.4000000000000004,4.267,168.3,100.0,21,1010.0
2015,4,10,1,30,0,0,0,0,0,0,3,21,139.03,0,0.156,2.3000000000000003,4.313,168.3,100.0,21,1010.0
2015,4,10,2,0,0,0,0,0,0,0,3,21,135.66,0,0.156,2.3000000000000003,4.359,174.5,100.0,21,1010.0
2015,4,10,2,30,0,0,0,0,0,0,0,21,131.46,0,0.156,2.2,4.404,174.5,100.0,21,1010.0
2015,4,10,3,0,0,0,0,0,0,0,1,21,126.61,0,0.156,2.1,4.45,183.10000000000002,100.0,21,1010.0
2015,4,10,3,30,0,0,0,0,0,0,7,21,121.28,0,0.156,2.0,4.5,183.10000000000002,100.0,21,1010.0
2015,4,10,4,0,0,0,0,0,0,0,7,21,115.60000000000001,0,0.156,1.9000000000000001,4.55,191.5,100.0,21,1010.0
2015,4,10,4,30,0,0,0,0,0,0,7,21,109.66,0,0.156,1.7000000000000002,4.603,191.5,100.0,21,1010.0
2015,4,10,5,0,0,0,0,0,0,0,7,21,103.52,0,0.156,1.6,4.656,200.0,100.0,21,1010.0
2015,4,10,5,30,0,0,0,0,0,0,7,21,97.24000000000001,0,0.156,1.4000000000000001,4.729,200.0,100.0,21,1010.0
2015,4,10,6,0,0,0,0,0,0,0,7,21,90.85000000000001,0,0.156,1.2000000000000002,4.803,209.4,100.0,21,1010.0
2015,4,10,6,30,3,0,3,37,93,46,7,21,84.4,4,0.156,1.2000000000000002,4.881,209.4,100.0,21,1010.0
2015,4,10,7,0,10,0,10,84,235,133,6,21,77.9,0,0.156,1.2000000000000002,4.96,205.4,99.53,22,1010.0
2015,4,10,7,30,23,0,23,120,362,235,6,21,71.38,0,0.156,1.0,5.0040000000000004,205.4,99.55,22,1010.0
2015,4,10,8,0,85,0,85,151,445,340,6,21,64.88,0,0.156,0.8,5.049,184.20000000000002,97.46000000000001,22,1010.0
2015,4,10,8,30,205,34,223,173,520,445,6,21,58.410000000000004,0,0.156,0.6000000000000001,5.051,184.20000000000002,100.0,21,1010.0
2015,4,10,9,0,135,0,135,201,553,542,6,21,52.03,0,0.156,0.5,5.053,194.60000000000002,100.0,21,1010.0
2015,4,10,9,30,101,0,101,216,598,633,6,21,45.79,0,0.156,0.30000000000000004,5.026,194.60000000000002,100.0,21,1010.0
