Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,559413,-,-,-,32.01,-102.1,-6,844,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2017,10,17,5,30,0,0,0,0,0,0,0,0,108.44,0,0.151,1.5,0.554,199.60000000000002,63.18,6,920.0
2017,10,17,6,0,0,0,0,0,0,0,0,0,102.09,0,0.151,1.5,0.5670000000000001,201.8,63.83,6,920.0
2017,10,17,6,30,0,0,0,0,0,0,1,0,95.76,0,0.151,1.6,0.577,201.8,63.83,6,920.0
2017,10,17,7,0,0,0,0,0,0,0,1,0,89.49,0,0.151,1.7000000000000002,0.587,203.5,61.6,7,920.0
2017,10,17,7,30,31,510,90,31,510,90,0,0,83.31,0,0.151,2.4000000000000004,0.594,203.5,57.550000000000004,8,920.0
2017,10,17,8,0,45,695,198,45,695,198,0,0,77.26,0,0.151,3.1,0.602,203.8,50.77,10,920.0
2017,10,17,8,30,54,801,310,54,801,310,0,0,71.37,0,0.151,2.8000000000000003,0.607,203.8,44.47,12,920.0
2017,10,17,9,0,61,869,418,61,869,418,0,1,65.72,0,0.151,2.6,0.613,198.9,41.32,14,920.0
2017,10,17,9,30,66,915,519,66,915,519,0,1,60.36,0,0.151,3.1,0.621,198.9,36.34,16,920.0
2017,10,17,10,0,70,947,609,70,947,609,0,0,55.39,0,0.151,3.6,0.629,194.4,28.17,19,920.0
2017,10,17,10,30,73,970,685,73,970,685,0,0,50.94,0,0.151,3.6,0.638,194.4,26.47,20,920.0
2017,10,17,11,0,76,986,747,76,986,747,0,0,47.160000000000004,0,0.151,3.7,0.647,191.8,23.11,22,920.0
2017,10,17,11,30,78,997,793,78,997,793,0,0,44.21,0,0.151,3.6,0.656,191.8,21.740000000000002,23,920.0
2017,10,17,12,0,82,997,820,82,997,820,0,0,42.29,0,0.151,3.6,0.665,191.20000000000002,20.77,24,920.0
2017,10,17,12,30,82,1000,831,82,1000,831,0,0,41.54,0,0.151,3.6,0.675,191.20000000000002,19.55,25,920.0
2017,10,17,13,0,83,996,823,83,996,823,0,0,42.01,0,0.151,3.6,0.685,194.4,18.830000000000002,26,920.0
2017,10,17,13,30,82,990,798,82,990,798,0,0,43.67,0,0.151,3.6,0.6920000000000001,194.4,18.81,26,920.0
2017,10,17,14,0,81,978,756,81,978,756,0,0,46.39,0,0.151,3.6,0.6990000000000001,195.9,17.580000000000002,27,920.0
2017,10,17,14,30,78,962,697,78,962,697,0,0,50.0,0,0.151,3.6,0.704,195.9,17.57,27,920.0
2017,10,17,15,0,74,942,624,74,942,624,0,0,54.31,0,0.151,3.6,0.71,193.4,17.27,27,920.0
2017,10,17,15,30,70,911,537,70,911,537,0,0,59.17,0,0.151,3.5,0.717,193.4,18.31,26,920.0
2017,10,17,16,0,65,866,439,65,866,439,0,0,64.44,0,0.151,3.5,0.724,188.60000000000002,18.490000000000002,26,920.0
2017,10,17,16,30,58,803,332,58,803,332,0,0,70.04,0,0.151,2.7,0.73,188.60000000000002,20.82,24,920.0
2017,10,17,17,0,49,704,221,49,704,221,0,4,75.88,0,0.151,2.0,0.736,179.10000000000002,29.87,23,920.0
2017,10,17,17,30,35,541,112,35,541,112,1,4,81.9,0,0.151,1.9000000000000001,0.741,179.10000000000002,35.87,20,920.0
2017,10,17,18,0,14,218,22,14,218,22,1,3,88.06,0,0.151,1.9000000000000001,0.747,169.70000000000002,39.14,18,920.0
2017,10,17,18,30,0,0,0,0,0,0,1,3,94.31,0,0.151,2.2,0.757,169.70000000000002,41.68,17,920.0
2017,10,17,19,0,0,0,0,0,0,0,1,2,100.63,0,0.151,2.5,0.767,168.8,40.39,16,920.0
2017,10,17,19,30,0,0,0,0,0,0,1,2,106.99000000000001,0,0.151,2.7,0.785,168.8,43.06,15,920.0
2017,10,17,20,0,0,0,0,0,0,0,0,1,113.35000000000001,0,0.151,2.9000000000000004,0.803,171.3,41.15,15,920.0
2017,10,17,20,30,0,0,0,0,0,0,0,1,119.69,0,0.151,3.0,0.834,171.3,41.15,15,920.0
2017,10,17,21,0,0,0,0,0,0,0,0,1,125.96000000000001,0,0.151,3.3000000000000003,0.865,176.3,40.800000000000004,15,920.0
2017,10,17,21,30,0,0,0,0,0,0,0,1,132.11,0,0.151,3.6,0.903,176.3,43.51,14,920.0
2017,10,17,22,0,0,0,0,0,0,0,1,2,138.08,0,0.151,3.9000000000000004,0.9430000000000001,182.4,44.46,14,920.0
2017,10,17,22,30,0,0,0,0,0,0,1,2,143.74,0,0.151,4.1000000000000005,0.98,182.4,47.43,13,920.0
2017,10,17,23,0,0,0,0,0,0,0,8,2,148.9,0,0.151,4.3,1.018,187.4,49.68,13,920.0
2017,10,17,23,30,0,0,0,0,0,0,1,2,153.26,0,0.151,4.3,1.055,187.4,49.67,13,920.0
2017,10,18,0,0,0,0,0,0,0,0,1,3,156.37,0,0.151,4.3,1.091,191.10000000000002,52.43,13,920.0
2017,10,18,0,30,0,0,0,0,0,0,1,3,157.67000000000002,0,0.151,4.2,1.127,191.10000000000002,55.97,12,920.0
2017,10,18,1,0,0,0,0,0,0,0,1,4,156.87,0,0.151,4.2,1.164,194.0,58.77,12,920.0
2017,10,18,1,30,0,0,0,0,0,0,0,4,154.16,0,0.151,4.1000000000000005,1.201,194.0,58.76,12,920.0
2017,10,18,2,0,0,0,0,0,0,0,1,4,150.06,0,0.151,4.0,1.239,196.3,60.800000000000004,12,920.0
2017,10,18,2,30,0,0,0,0,0,0,1,4,145.06,0,0.151,3.9000000000000004,1.262,196.3,64.94,11,920.0
2017,10,18,3,0,0,0,0,0,0,0,0,4,139.51,0,0.151,3.8000000000000003,1.285,197.3,66.16,11,920.0
2017,10,18,3,30,0,0,0,0,0,0,1,4,133.61,0,0.151,3.7,1.296,197.3,66.15,11,920.0
2017,10,18,4,0,0,0,0,0,0,0,1,5,127.5,0,0.151,3.7,1.308,197.60000000000002,66.67,11,920.0
2017,10,18,4,30,0,0,0,0,0,0,1,5,121.25,0,0.151,3.6,1.319,197.60000000000002,66.67,11,920.0
2017,10,18,5,0,0,0,0,0,0,0,0,5,114.93,0,0.151,3.6,1.33,198.3,66.87,11,920.0
2017,10,18,5,30,0,0,0,0,0,0,0,5,108.58,0,0.151,3.6,1.341,198.3,71.48,10,920.0
2017,10,18,6,0,0,0,0,0,0,0,8,5,102.23,0,0.151,3.6,1.352,199.0,71.49,10,920.0
2017,10,18,6,30,0,0,0,0,0,0,1,5,95.91,0,0.151,3.7,1.361,199.0,71.49,10,920.0
2017,10,18,7,0,0,0,0,0,0,0,1,5,89.64,0,0.151,3.8000000000000003,1.371,199.4,67.04,11,920.0
2017,10,18,7,30,34,401,80,34,401,80,1,5,83.48,0,0.151,4.0,1.381,199.4,62.76,12,920.0
2017,10,18,8,0,52,592,181,52,592,181,0,5,77.43,0,0.151,4.3,1.391,199.4,59.29,13,920.0
2017,10,18,8,30,69,627,267,64,707,288,7,5,71.56,0,0.151,4.2,1.419,199.4,52.1,15,920.0
2017,10,18,9,0,85,680,362,74,779,392,8,5,65.92,0,0.151,4.2,1.447,198.10000000000002,45.76,17,920.0
2017,10,18,9,30,81,830,489,81,830,489,1,5,60.58,0,0.151,4.2,1.488,198.10000000000002,40.36,19,920.0
2017,10,18,10,0,87,863,575,87,863,575,1,4,55.64,0,0.151,4.3,1.5310000000000001,195.8,34.85,21,920.0
2017,10,18,10,30,92,889,649,92,889,649,1,4,51.22,0,0.151,4.4,1.571,195.8,32.78,22,920.0
2017,10,18,11,0,96,904,708,96,904,708,1,4,47.46,0,0.151,4.5,1.611,195.10000000000002,28.6,24,920.0
2017,10,18,11,30,98,916,752,98,916,752,1,4,44.54,0,0.151,4.5,1.6480000000000001,195.10000000000002,26.93,25,920.0
2017,10,18,12,0,100,923,779,100,923,779,0,4,42.64,0,0.151,4.5,1.685,195.3,25.28,26,920.0
2017,10,18,12,30,100,925,789,100,925,789,0,4,41.9,0,0.151,4.4,1.718,195.3,25.27,26,920.0
2017,10,18,13,0,101,919,781,101,919,781,0,4,42.38,0,0.151,4.4,1.7530000000000001,195.60000000000002,24.03,27,910.0
2017,10,18,13,30,100,912,756,100,912,756,1,4,44.03,0,0.151,4.4,1.79,195.60000000000002,24.03,27,910.0
2017,10,18,14,0,99,896,714,99,896,714,1,4,46.74,0,0.151,4.4,1.827,193.70000000000002,23.07,28,910.0
2017,10,18,14,30,119,817,641,96,878,657,7,4,50.33,0,0.151,4.3,1.834,193.70000000000002,24.45,27,910.0
2017,10,18,15,0,132,720,549,98,837,582,8,5,54.620000000000005,0,0.151,4.2,1.841,189.60000000000002,25.21,27,910.0
2017,10,18,15,30,198,391,397,92,800,499,8,5,59.46,0,0.151,3.8000000000000003,1.823,189.60000000000002,26.73,26,910.0
2017,10,18,16,0,182,209,272,84,748,404,8,6,64.72,0,0.151,3.5,1.807,180.8,29.55,26,910.0
2017,10,18,16,30,141,184,203,75,676,302,8,6,70.31,4,0.151,3.2,1.797,180.8,33.28,24,910.0
2017,10,18,17,0,95,156,132,61,565,197,7,8,76.13,4,0.151,2.9000000000000004,1.7870000000000001,169.4,38.49,23,910.0
2017,10,18,17,30,50,103,64,42,391,96,8,8,82.15,4,0.151,3.0,1.7850000000000001,169.4,43.47,21,910.0
2017,10,18,18,0,11,0,11,13,101,16,8,7,88.29,4,0.151,3.3000000000000003,1.7830000000000001,164.4,43.31,20,910.0
2017,10,18,18,30,0,0,0,0,0,0,8,7,94.54,0,0.151,3.7,1.79,164.4,46.08,19,910.0
2017,10,18,19,0,0,0,0,0,0,0,8,6,100.86,0,0.151,4.1000000000000005,1.798,166.10000000000002,42.87,19,910.0
2017,10,18,19,30,0,0,0,0,0,0,8,6,107.21000000000001,0,0.151,4.1000000000000005,1.804,166.10000000000002,45.64,18,910.0
2017,10,18,20,0,0,0,0,0,0,0,8,5,113.58,0,0.151,4.2,1.811,167.8,44.67,18,910.0
2017,10,18,20,30,0,0,0,0,0,0,8,5,119.92,0,0.151,4.2,1.827,167.8,47.57,17,910.0
2017,10,18,21,0,0,0,0,0,0,0,8,5,126.19,0,0.151,4.3,1.844,170.4,47.9,17,920.0
2017,10,18,21,30,0,0,0,0,0,0,8,5,132.36,0,0.151,4.2,1.866,170.4,51.03,16,920.0
2017,10,18,22,0,0,0,0,0,0,0,8,6,138.34,0,0.151,4.2,1.889,173.10000000000002,52.56,16,920.0
2017,10,18,22,30,0,0,0,0,0,0,8,6,144.01,0,0.151,4.1000000000000005,1.905,173.10000000000002,56.03,15,920.0
2017,10,18,23,0,0,0,0,0,0,0,8,6,149.20000000000002,0,0.151,4.0,1.922,174.9,58.74,15,920.0
2017,10,18,23,30,0,0,0,0,0,0,8,6,153.6,0,0.151,4.0,1.933,174.9,58.74,15,910.0
2017,10,19,0,0,0,0,0,0,0,0,8,7,156.73,0,0.151,4.1000000000000005,1.945,177.4,61.47,15,910.0
2017,10,19,0,30,0,0,0,0,0,0,8,7,158.04,0,0.151,4.1000000000000005,1.951,177.4,65.56,14,910.0
2017,10,19,1,0,0,0,0,0,0,0,0,8,157.21,0,0.151,4.3,1.958,180.5,67.97,14,910.0
2017,10,19,1,30,0,0,0,0,0,0,1,8,154.46,0,0.151,4.3,1.96,180.5,67.96000000000001,14,910.0
2017,10,19,2,0,0,0,0,0,0,0,8,8,150.31,0,0.151,4.3,1.963,182.5,69.75,14,910.0
2017,10,19,2,30,0,0,0,0,0,0,8,8,145.28,0,0.151,4.1000000000000005,1.964,182.5,74.42,13,910.0
2017,10,19,3,0,0,0,0,0,0,0,7,8,139.70000000000002,0,0.151,4.1000000000000005,1.966,183.0,76.08,13,910.0
2017,10,19,3,30,0,0,0,0,0,0,1,8,133.78,0,0.151,3.8000000000000003,1.968,183.0,76.07000000000001,13,910.0
2017,10,19,4,0,0,0,0,0,0,0,1,9,127.65,0,0.151,3.6,1.971,179.4,77.72,13,910.0
2017,10,19,4,30,0,0,0,0,0,0,1,9,121.4,0,0.151,3.4000000000000004,1.977,179.4,82.99,12,910.0
2017,10,19,5,0,0,0,0,0,0,0,0,9,115.08,0,0.151,3.3000000000000003,1.984,176.3,84.31,12,910.0
2017,10,19,5,30,0,0,0,0,0,0,1,9,108.73,0,0.151,3.3000000000000003,1.992,176.3,84.32000000000001,12,910.0
2017,10,19,6,0,0,0,0,0,0,0,1,9,102.38,0,0.151,3.3000000000000003,2.0,173.60000000000002,85.19,12,910.0
2017,10,19,6,30,0,0,0,0,0,0,7,9,96.06,0,0.151,3.4000000000000004,2.011,173.60000000000002,85.21000000000001,12,920.0
2017,10,19,7,0,0,0,0,0,0,0,8,9,89.8,0,0.151,3.6,2.023,170.60000000000002,85.91,12,920.0
2017,10,19,7,30,39,55,45,37,305,71,8,9,83.64,4,0.151,3.9000000000000004,2.037,170.60000000000002,80.49,13,920.0
2017,10,19,8,0,84,107,107,60,499,167,4,9,77.61,4,0.151,4.3,2.054,168.60000000000002,75.93,14,920.0
2017,10,19,8,30,127,147,173,76,621,271,8,9,71.75,0,0.151,4.800000000000001,2.09,168.60000000000002,71.21000000000001,15,920.0
2017,10,19,9,0,170,219,258,89,699,371,8,9,66.13,0,0.151,5.300000000000001,2.1270000000000002,174.3,62.0,17,920.0
2017,10,19,9,30,205,293,348,98,755,466,8,9,60.81,0,0.151,5.300000000000001,2.182,174.3,58.21,18,920.0
2017,10,19,10,0,166,3,168,107,790,550,8,9,55.89,0,0.151,5.4,2.238,175.0,50.25,20,920.0
2017,10,19,10,30,217,15,227,112,819,622,4,9,51.49,0,0.151,5.300000000000001,2.299,175.0,47.24,21,920.0
2017,10,19,11,0,327,194,458,119,833,679,8,9,47.76,0,0.151,5.300000000000001,2.36,172.3,43.980000000000004,22,920.0
2017,10,19,11,30,329,70,379,122,847,722,8,9,44.87,0,0.151,5.1000000000000005,2.42,172.3,43.97,22,920.0
2017,10,19,12,0,312,40,342,115,871,752,6,9,42.99,0,0.151,5.1000000000000005,2.48,169.5,44.26,22,920.0
2017,10,19,12,30,320,42,351,115,873,762,8,9,42.26,0,0.151,5.0,2.533,169.5,44.24,22,910.0
2017,10,19,13,0,290,27,310,119,862,752,8,9,42.74,0,0.151,5.0,2.586,166.8,42.07,23,910.0
2017,10,19,13,30,315,385,591,118,854,728,8,9,44.39,0,0.151,4.9,2.629,166.8,42.050000000000004,23,910.0
2017,10,19,14,0,261,476,585,119,832,685,8,9,47.08,0,0.151,4.9,2.673,163.5,40.18,24,910.0
2017,10,19,14,30,201,585,572,115,811,629,8,9,50.660000000000004,0,0.151,4.9,2.696,163.5,40.18,24,910.0
2017,10,19,15,0,187,541,498,114,770,557,7,9,54.93,0,0.151,4.9,2.72,160.9,40.6,24,910.0
2017,10,19,15,30,177,478,417,107,729,474,8,9,59.75,0,0.151,4.800000000000001,2.735,160.9,40.6,24,910.0
2017,10,19,16,0,182,104,226,101,661,381,8,9,65.0,0,0.151,4.7,2.75,160.0,40.83,24,910.0
2017,10,19,16,30,88,581,282,88,581,282,1,9,70.57000000000001,0,0.151,4.3,2.774,160.0,43.36,23,910.0
2017,10,19,17,0,73,450,179,73,450,179,8,10,76.38,4,0.151,3.9000000000000004,2.799,159.60000000000002,47.33,22,910.0
2017,10,19,17,30,48,276,84,48,276,84,4,10,82.39,4,0.151,3.5,2.811,159.60000000000002,50.300000000000004,21,910.0
2017,10,19,18,0,11,40,12,11,40,12,0,10,88.53,0,0.151,3.2,2.823,157.70000000000002,55.04,20,910.0
2017,10,19,18,30,0,0,0,0,0,0,0,10,94.77,0,0.151,3.6,2.797,157.70000000000002,58.550000000000004,19,910.0
2017,10,19,19,0,0,0,0,0,0,0,1,10,101.08,0,0.151,4.1000000000000005,2.7720000000000002,154.0,58.65,19,910.0
2017,10,19,19,30,0,0,0,0,0,0,1,10,107.43,0,0.151,4.1000000000000005,2.727,154.0,62.43,18,910.0
2017,10,19,20,0,0,0,0,0,0,0,1,10,113.8,0,0.151,4.2,2.684,150.4,63.32,18,910.0
2017,10,19,20,30,0,0,0,0,0,0,1,10,120.14,0,0.151,3.8000000000000003,2.6550000000000002,150.4,67.45,17,910.0
2017,10,19,21,0,0,0,0,0,0,0,0,11,126.42,0,0.151,3.5,2.626,152.70000000000002,69.51,17,910.0
2017,10,19,21,30,0,0,0,0,0,0,1,11,132.6,0,0.151,3.2,2.601,152.70000000000002,74.07000000000001,16,910.0
2017,10,19,22,0,0,0,0,0,0,0,1,11,138.59,0,0.151,2.9000000000000004,2.576,156.20000000000002,77.11,16,910.0
2017,10,19,22,30,0,0,0,0,0,0,0,11,144.29,0,0.151,2.6,2.545,156.20000000000002,77.10000000000001,16,910.0
2017,10,19,23,0,0,0,0,0,0,0,1,12,149.5,0,0.151,2.4000000000000004,2.515,156.5,80.54,16,910.0
2017,10,19,23,30,0,0,0,0,0,0,0,12,153.92000000000002,0,0.151,2.4000000000000004,2.512,156.5,85.84,15,910.0
2017,10,20,0,0,0,0,0,0,0,0,1,13,157.08,0,0.151,2.5,2.509,157.5,90.15,15,910.0
2017,10,20,0,30,0,0,0,0,0,0,1,13,158.4,0,0.151,2.5,2.539,157.5,96.14,15,910.0
2017,10,20,1,0,0,0,0,0,0,0,3,14,157.55,0,0.151,2.6,2.57,162.5,100.0,15,910.0
2017,10,20,1,30,0,0,0,0,0,0,3,14,154.75,0,0.151,2.7,2.614,162.5,100.0,14,910.0
2017,10,20,2,0,0,0,0,0,0,0,8,14,150.56,0,0.151,2.8000000000000003,2.6590000000000003,166.10000000000002,100.0,14,910.0
2017,10,20,2,30,0,0,0,0,0,0,8,14,145.49,0,0.151,2.8000000000000003,2.726,166.10000000000002,100.0,14,910.0
2017,10,20,3,0,0,0,0,0,0,0,8,15,139.89000000000001,0,0.151,2.9000000000000004,2.793,172.3,100.0,15,910.0
2017,10,20,3,30,0,0,0,0,0,0,8,15,133.95,0,0.151,2.5,2.882,172.3,100.0,15,910.0
2017,10,20,4,0,0,0,0,0,0,0,8,15,127.81,0,0.151,2.3000000000000003,2.971,184.5,100.0,15,910.0
2017,10,20,4,30,0,0,0,0,0,0,8,15,121.55,0,0.151,2.1,3.056,184.5,100.0,15,910.0
2017,10,20,5,0,0,0,0,0,0,0,8,15,115.23,0,0.151,2.0,3.141,199.5,100.0,15,910.0
2017,10,20,5,30,0,0,0,0,0,0,8,15,108.87,0,0.151,1.9000000000000001,3.162,199.5,100.0,15,910.0
2017,10,20,6,0,0,0,0,0,0,0,4,15,102.52,0,0.151,1.9000000000000001,3.184,192.60000000000002,100.0,15,910.0
2017,10,20,6,30,0,0,0,0,0,0,4,15,96.21000000000001,0,0.151,2.8000000000000003,3.09,192.60000000000002,100.0,15,910.0
2017,10,20,7,0,0,0,0,0,0,0,3,16,89.96000000000001,0,0.151,3.7,2.996,176.5,100.0,16,910.0
2017,10,20,7,30,43,153,60,43,153,60,1,16,83.81,0,0.151,4.3,2.842,176.5,100.0,16,910.0
2017,10,20,8,0,76,363,153,76,363,153,1,16,77.79,0,0.151,4.9,2.688,172.4,96.42,17,910.0
2017,10,20,8,30,100,492,252,100,492,252,1,16,71.95,0,0.151,5.5,2.581,172.4,90.54,18,910.0
2017,10,20,9,0,109,614,355,109,614,355,0,16,66.34,0,0.151,6.2,2.474,178.70000000000002,80.71000000000001,20,910.0
2017,10,20,9,30,121,678,449,121,678,449,0,16,61.04,0,0.151,6.300000000000001,2.445,178.70000000000002,75.89,21,910.0
2017,10,20,10,0,122,746,537,122,746,537,1,16,56.14,0,0.151,6.4,2.416,186.8,69.31,22,910.0
2017,10,20,10,30,128,778,610,128,778,610,1,16,51.77,0,0.151,6.2,2.433,186.8,65.22,23,910.0
2017,10,20,11,0,127,813,671,127,813,671,1,15,48.06,0,0.151,6.1000000000000005,2.451,189.60000000000002,59.370000000000005,24,910.0
2017,10,20,11,30,130,827,713,130,827,713,1,15,45.19,0,0.151,5.9,2.494,189.60000000000002,59.35,24,910.0
2017,10,20,12,0,113,871,747,113,871,747,1,15,43.33,0,0.151,5.800000000000001,2.5380000000000003,188.70000000000002,54.17,25,910.0
2017,10,20,12,30,114,873,756,114,873,756,1,15,42.62,0,0.151,5.6000000000000005,2.6,188.70000000000002,54.14,25,910.0
2017,10,20,13,0,114,869,748,114,869,748,0,14,43.1,0,0.151,5.6000000000000005,2.6630000000000003,187.20000000000002,49.57,26,910.0
2017,10,20,13,30,112,860,723,112,860,723,0,14,44.74,0,0.151,5.5,2.727,187.20000000000002,49.550000000000004,26,910.0
2017,10,20,14,0,111,843,681,111,843,681,0,14,47.43,0,0.151,5.4,2.793,185.0,45.78,27,910.0
2017,10,20,14,30,107,822,625,107,822,625,0,14,50.980000000000004,0,0.151,5.4,2.829,185.0,45.76,27,910.0
2017,10,20,15,0,96,809,558,96,809,558,0,14,55.24,0,0.151,5.5,2.866,183.60000000000002,45.230000000000004,27,910.0
2017,10,20,15,30,90,771,475,90,771,475,0,14,60.04,0,0.151,5.5,2.882,183.60000000000002,47.95,26,910.0
2017,10,20,16,0,83,715,383,83,715,383,0,14,65.27,0,0.151,5.5,2.899,181.3,47.93,26,910.0
2017,10,20,16,30,73,640,283,73,640,283,0,14,70.83,0,0.151,5.300000000000001,2.9010000000000002,181.3,50.85,25,910.0
2017,10,20,17,0,60,526,181,60,526,181,1,14,76.63,0,0.151,5.1000000000000005,2.903,176.0,52.06,25,910.0
2017,10,20,17,30,40,349,85,40,349,85,1,14,82.62,0,0.151,4.6000000000000005,2.876,176.0,58.68,23,910.0
2017,10,20,18,0,10,69,12,10,69,12,0,15,88.75,0,0.151,4.2,2.849,167.20000000000002,64.9,22,910.0
2017,10,20,18,30,0,0,0,0,0,0,0,15,94.99,0,0.151,4.3,2.8000000000000003,167.20000000000002,68.98,21,910.0
2017,10,20,19,0,0,0,0,0,0,0,1,15,101.3,0,0.151,4.4,2.7520000000000002,163.20000000000002,76.15,20,910.0
2017,10,20,19,30,0,0,0,0,0,0,1,15,107.65,0,0.151,4.4,2.699,163.20000000000002,81.02,19,910.0
2017,10,20,20,0,0,0,0,0,0,0,1,16,114.01,0,0.151,4.5,2.6470000000000002,163.9,83.72,19,910.0
2017,10,20,20,30,0,0,0,0,0,0,1,16,120.36,0,0.151,4.5,2.63,163.9,89.11,18,910.0
2017,10,20,21,0,0,0,0,0,0,0,0,16,126.65,0,0.151,4.6000000000000005,2.614,167.60000000000002,91.14,18,910.0
2017,10,20,21,30,0,0,0,0,0,0,0,16,132.83,0,0.151,4.6000000000000005,2.612,167.60000000000002,97.06,17,910.0
2017,10,20,22,0,0,0,0,0,0,0,0,16,138.84,0,0.151,4.6000000000000005,2.611,172.4,98.18,17,910.0
2017,10,20,22,30,0,0,0,0,0,0,1,16,144.56,0,0.151,4.6000000000000005,2.595,172.4,98.17,17,910.0
2017,10,20,23,0,0,0,0,0,0,0,1,16,149.8,0,0.151,4.6000000000000005,2.58,176.5,98.17,17,910.0
2017,10,20,23,30,0,0,0,0,0,0,1,16,154.25,0,0.151,4.6000000000000005,2.5500000000000003,176.5,100.0,16,910.0
2017,10,21,0,0,0,0,0,0,0,0,1,16,157.43,0,0.151,4.6000000000000005,2.521,178.5,100.0,16,910.0
2017,10,21,0,30,0,0,0,0,0,0,1,16,158.76,0,0.151,4.6000000000000005,2.5,178.5,100.0,16,910.0
2017,10,21,1,0,0,0,0,0,0,0,1,16,157.88,0,0.151,4.800000000000001,2.479,179.4,100.0,16,910.0
2017,10,21,1,30,0,0,0,0,0,0,1,16,155.04,0,0.151,4.800000000000001,2.479,179.4,100.0,16,910.0
2017,10,21,2,0,0,0,0,0,0,0,1,16,150.81,0,0.151,4.9,2.48,181.20000000000002,100.0,16,910.0
2017,10,21,2,30,0,0,0,0,0,0,1,16,145.71,0,0.151,4.9,2.492,181.20000000000002,100.0,16,910.0
2017,10,21,3,0,0,0,0,0,0,0,1,16,140.07,0,0.151,4.9,2.504,184.60000000000002,100.0,16,910.0
2017,10,21,3,30,0,0,0,0,0,0,8,16,134.12,0,0.151,4.800000000000001,2.5180000000000002,184.60000000000002,100.0,16,910.0
2017,10,21,4,0,0,0,0,0,0,0,1,15,127.97,0,0.151,4.7,2.533,190.20000000000002,99.92,16,910.0
2017,10,21,4,30,0,0,0,0,0,0,1,15,121.7,0,0.151,4.7,2.536,190.20000000000002,99.95,16,910.0
2017,10,21,5,0,0,0,0,0,0,0,1,15,115.37,0,0.151,4.7,2.539,194.4,99.06,16,910.0
2017,10,21,5,30,0,0,0,0,0,0,1,15,109.02,0,0.151,4.7,2.504,194.4,100.0,16,910.0
2017,10,21,6,0,0,0,0,0,0,0,1,15,102.67,0,0.151,4.7,2.469,195.0,100.0,16,910.0
2017,10,21,6,30,0,0,0,0,0,0,1,15,96.36,0,0.151,4.6000000000000005,2.42,195.0,100.0,15,910.0
2017,10,21,7,0,0,0,0,0,0,0,1,15,90.12,0,0.151,4.6000000000000005,2.371,197.20000000000002,100.0,15,910.0
2017,10,21,7,30,37,272,66,37,272,66,1,15,83.98,0,0.151,4.9,2.325,197.20000000000002,96.99000000000001,16,910.0
2017,10,21,8,0,57,506,162,57,506,162,0,15,77.97,0,0.151,5.2,2.279,205.4,89.22,17,910.0
2017,10,21,8,30,71,631,265,71,631,265,0,15,72.14,0,0.151,5.1000000000000005,2.233,205.4,83.8,18,910.0
2017,10,21,9,0,76,738,370,76,738,370,0,14,66.55,0,0.151,5.1000000000000005,2.188,212.0,70.3,20,910.0
2017,10,21,9,30,83,795,465,83,795,465,0,14,61.27,0,0.151,4.9,2.1390000000000002,212.0,62.2,22,910.0
2017,10,21,10,0,85,846,553,85,846,553,0,13,56.39,0,0.151,4.800000000000001,2.091,220.70000000000002,51.02,24,910.0
2017,10,21,10,30,89,875,628,89,875,628,0,13,52.04,0,0.151,4.800000000000001,2.037,220.70000000000002,48.06,25,910.0
2017,10,21,11,0,89,902,689,89,902,689,0,10,48.36,0,0.151,4.9,1.986,239.8,36.47,27,910.0
2017,10,21,11,30,91,917,734,91,917,734,0,10,45.52,0,0.151,5.0,1.931,239.8,34.39,28,910.0
2017,10,21,12,0,92,927,763,92,927,763,0,8,43.68,0,0.151,5.1000000000000005,1.8760000000000001,248.60000000000002,28.11,29,910.0
2017,10,21,12,30,93,930,774,93,930,774,0,8,42.97,0,0.151,5.1000000000000005,1.846,248.60000000000002,28.09,29,910.0
2017,10,21,13,0,94,927,766,94,927,766,0,7,43.46,0,0.151,5.300000000000001,1.816,249.20000000000002,24.72,30,910.0
