Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,559413,-,-,-,32.01,-102.1,-6,844,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2012,5,17,13,0,126,953,1056,126,953,1056,0,4,12.91,0,0.167,4.5,1.014,185.4,20.37,30,910.0
2012,5,17,13,30,125,948,1037,125,948,1037,0,4,16.05,0,0.167,4.5,1.081,185.4,20.36,30,910.0
2012,5,17,14,0,127,935,1000,127,935,1000,0,4,20.94,0,0.167,4.5,1.1480000000000001,182.8,18.64,31,910.0
2012,5,17,14,30,124,922,949,124,922,949,0,4,26.63,0,0.167,4.5,1.221,182.8,18.63,31,910.0
2012,5,17,15,0,138,875,875,138,875,875,0,4,32.69,0,0.167,4.5,1.295,180.8,18.41,31,910.0
2012,5,17,15,30,133,853,796,133,853,796,0,4,38.93,0,0.167,4.5,1.351,180.8,19.48,30,910.0
2012,5,17,16,0,129,819,706,129,819,706,0,4,45.25,0,0.167,4.5,1.407,178.5,19.25,30,910.0
2012,5,17,16,30,121,782,607,121,782,607,0,4,51.6,0,0.167,4.5,1.427,178.5,20.38,29,910.0
2012,5,17,17,0,113,732,501,113,732,501,0,4,57.95,0,0.167,4.5,1.448,174.20000000000002,20.77,29,910.0
2012,5,17,17,30,101,669,392,101,669,392,0,4,64.27,0,0.167,4.1000000000000005,1.443,174.20000000000002,22.0,28,910.0
2012,5,17,18,0,87,583,281,87,583,281,0,6,70.54,0,0.167,3.7,1.438,166.8,26.85,27,910.0
2012,5,17,18,30,68,461,174,68,461,174,0,6,76.72,0,0.167,3.4000000000000004,1.436,166.8,30.21,25,910.0
2012,5,17,19,0,42,281,78,42,281,78,0,7,82.81,0,0.167,3.1,1.436,161.0,37.64,23,910.0
2012,5,17,19,30,9,41,10,9,41,10,0,7,88.76,0,0.167,3.5,1.464,161.0,39.99,22,910.0
2012,5,17,20,0,0,0,0,0,0,0,0,7,94.54,0,0.167,3.9000000000000004,1.493,162.20000000000002,42.51,21,910.0
2012,5,17,20,30,0,0,0,0,0,0,0,7,100.12,0,0.167,4.2,1.551,162.20000000000002,45.21,20,910.0
2012,5,17,21,0,0,0,0,0,0,0,0,8,105.43,0,0.167,4.5,1.61,166.4,46.71,20,910.0
2012,5,17,21,30,0,0,0,0,0,0,4,8,110.42,0,0.167,4.5,1.669,166.4,49.7,19,910.0
2012,5,17,22,0,0,0,0,0,0,0,0,9,115.0,0,0.167,4.6000000000000005,1.729,169.60000000000002,52.370000000000005,19,910.0
2012,5,17,22,30,0,0,0,0,0,0,0,9,119.09,0,0.167,4.7,1.7590000000000001,169.60000000000002,55.74,18,910.0
2012,5,17,23,0,0,0,0,0,0,0,0,9,122.56,0,0.167,4.9,1.79,172.3,58.31,18,910.0
2012,5,17,23,30,0,0,0,0,0,0,0,9,125.32000000000001,0,0.167,4.9,1.793,172.3,62.08,17,910.0
2012,5,18,0,0,0,0,0,0,0,0,0,10,127.23,0,0.167,4.9,1.796,174.3,64.31,17,910.0
2012,5,18,0,30,0,0,0,0,0,0,0,10,128.21,0,0.167,4.800000000000001,1.7890000000000001,174.3,68.49,16,910.0
2012,5,18,1,0,0,0,0,0,0,0,0,10,128.2,0,0.167,4.800000000000001,1.782,175.8,70.58,16,910.0
2012,5,18,1,30,0,0,0,0,0,0,0,10,127.2,0,0.167,4.6000000000000005,1.782,175.8,70.56,16,910.0
2012,5,18,2,0,0,0,0,0,0,0,0,11,125.28,0,0.167,4.6000000000000005,1.782,177.20000000000002,72.74,16,910.0
2012,5,18,2,30,0,0,0,0,0,0,0,11,122.51,0,0.167,4.4,1.7750000000000001,177.20000000000002,77.52,15,910.0
2012,5,18,3,0,0,0,0,0,0,0,0,11,119.02,0,0.167,4.3,1.7690000000000001,178.10000000000002,79.98,15,910.0
2012,5,18,3,30,0,0,0,0,0,0,0,11,114.92,0,0.167,4.1000000000000005,1.758,178.10000000000002,79.97,15,910.0
2012,5,18,4,0,0,0,0,0,0,0,0,11,110.33,0,0.167,4.1000000000000005,1.747,179.70000000000002,82.2,15,910.0
2012,5,18,4,30,0,0,0,0,0,0,0,11,105.34,0,0.167,4.1000000000000005,1.741,179.70000000000002,87.67,14,910.0
2012,5,18,5,0,0,0,0,0,0,0,0,12,100.02,0,0.167,4.1000000000000005,1.735,182.0,89.39,14,910.0
2012,5,18,5,30,0,0,0,0,0,0,0,12,94.44,0,0.167,4.3,1.727,182.0,89.4,14,910.0
2012,5,18,6,0,9,36,10,9,36,10,0,12,88.65,0,0.167,4.6000000000000005,1.719,183.3,84.9,15,910.0
2012,5,18,6,30,45,249,77,45,249,77,0,12,82.7,0,0.167,5.0,1.701,183.3,79.65,16,910.0
2012,5,18,7,0,72,430,172,72,430,172,0,12,76.61,0,0.167,5.5,1.683,186.20000000000002,74.63,17,910.0
2012,5,18,7,30,93,552,278,93,552,278,0,12,70.42,0,0.167,5.9,1.6580000000000001,186.20000000000002,65.84,19,910.0
2012,5,18,8,0,106,648,389,106,648,389,0,11,64.16,0,0.167,6.300000000000001,1.6340000000000001,191.8,55.69,21,910.0
2012,5,18,8,30,119,712,498,119,712,498,0,11,57.83,0,0.167,6.300000000000001,1.614,191.8,52.39,22,910.0
2012,5,18,9,0,126,768,604,126,768,604,0,11,51.480000000000004,0,0.167,6.4,1.595,195.4,44.06,24,910.0
2012,5,18,9,30,134,805,702,134,805,702,0,11,45.12,0,0.167,6.300000000000001,1.591,195.4,41.51,25,910.0
2012,5,18,10,0,137,839,791,137,839,791,0,10,38.79,0,0.167,6.300000000000001,1.587,197.9,34.57,27,910.0
2012,5,18,10,30,142,860,867,142,860,867,0,10,32.55,0,0.167,6.1000000000000005,1.597,197.9,32.6,28,910.0
2012,5,18,11,0,143,880,931,143,880,931,0,8,26.48,0,0.167,6.0,1.607,202.10000000000002,26.84,30,910.0
2012,5,18,11,30,146,890,979,146,890,979,0,8,20.77,0,0.167,5.7,1.621,202.10000000000002,25.35,31,910.0
2012,5,18,12,0,156,886,1008,156,886,1008,0,8,15.85,0,0.167,5.5,1.6360000000000001,201.8,22.580000000000002,32,910.0
2012,5,18,12,30,157,889,1024,157,889,1024,0,8,12.69,0,0.167,5.300000000000001,1.657,201.8,21.34,33,910.0
2012,5,18,13,0,157,887,1023,157,887,1023,0,7,12.700000000000001,0,0.167,5.2,1.679,195.4,19.53,34,910.0
2012,5,18,13,30,156,883,1006,156,883,1006,0,7,15.870000000000001,0,0.167,5.2,1.712,195.4,19.52,34,910.0
2012,5,18,14,0,155,874,972,155,874,972,0,7,20.8,0,0.167,5.300000000000001,1.745,187.4,19.36,34,910.0
2012,5,18,14,30,152,861,923,152,861,923,0,7,26.51,0,0.167,5.5,1.7770000000000001,187.4,19.35,34,910.0
2012,5,18,15,0,159,826,855,159,826,855,0,7,32.58,0,0.167,5.800000000000001,1.809,180.60000000000002,19.77,34,910.0
2012,5,18,15,30,153,803,778,153,803,778,0,7,38.82,0,0.167,6.0,1.839,180.60000000000002,20.900000000000002,33,910.0
2012,5,18,16,0,149,765,689,149,765,689,0,8,45.14,0,0.167,6.2,1.869,175.8,22.05,33,910.0
2012,5,18,16,30,140,726,592,140,726,592,0,8,51.5,0,0.167,6.300000000000001,1.8980000000000001,175.8,23.330000000000002,32,910.0
2012,5,18,17,0,130,672,488,130,672,488,0,9,57.85,0,0.167,6.5,1.928,172.0,25.37,32,910.0
2012,5,18,17,30,116,606,380,116,606,380,0,9,64.16,0,0.167,6.4,1.952,172.0,28.43,30,910.0
2012,5,18,18,0,98,520,272,98,520,272,0,11,70.43,0,0.167,6.300000000000001,1.976,168.20000000000002,33.82,29,910.0
2012,5,18,18,30,75,400,168,75,400,168,0,11,76.61,0,0.167,5.9,1.978,168.20000000000002,38.0,27,910.0
2012,5,18,19,0,45,238,75,45,238,75,0,13,82.69,0,0.167,5.5,1.981,165.0,44.57,26,910.0
2012,5,18,19,30,9,36,9,9,36,9,0,12,88.63,0,0.167,5.5,1.973,165.0,50.2,24,910.0
2012,5,18,20,0,0,0,0,0,0,0,0,13,94.41,0,0.167,5.5,1.966,164.3,56.24,23,910.0
2012,5,18,20,30,0,0,0,0,0,0,0,13,99.97,0,0.167,5.6000000000000005,1.987,164.3,59.77,22,910.0
2012,5,18,21,0,0,0,0,0,0,0,0,14,105.28,0,0.167,5.800000000000001,2.008,165.9,61.47,22,910.0
2012,5,18,21,30,0,0,0,0,0,0,0,14,110.25,0,0.167,6.1000000000000005,2.029,165.9,65.34,21,910.0
2012,5,18,22,0,0,0,0,0,0,0,0,14,114.83,0,0.167,6.4,2.054,169.60000000000002,65.68,21,910.0
2012,5,18,22,30,0,0,0,0,0,0,0,14,118.9,0,0.167,6.4,2.048,169.60000000000002,69.85000000000001,20,910.0
2012,5,18,23,0,0,0,0,0,0,0,0,14,122.37,0,0.167,6.4,2.041,172.4,68.45,20,910.0
2012,5,18,23,30,0,0,0,0,0,0,0,14,125.11,0,0.167,6.300000000000001,2.021,172.4,72.82000000000001,19,910.0
2012,5,19,0,0,0,0,0,0,0,0,0,13,127.02,0,0.167,6.300000000000001,2.001,175.5,70.47,19,910.0
2012,5,19,0,30,0,0,0,0,0,0,0,13,128.0,0,0.167,6.1000000000000005,2.0,175.5,70.47,19,910.0
2012,5,19,1,0,0,0,0,0,0,0,0,13,127.99000000000001,0,0.167,6.0,2.0,181.10000000000002,68.72,19,910.0
2012,5,19,1,30,0,0,0,0,0,0,0,13,127.0,0,0.167,5.9,2.045,181.10000000000002,73.16,18,910.0
2012,5,19,2,0,0,0,0,0,0,0,0,12,125.08,0,0.167,5.800000000000001,2.094,191.0,72.22,18,910.0
2012,5,19,2,30,0,0,0,0,0,0,0,12,122.32000000000001,0,0.167,5.6000000000000005,2.138,191.0,76.93,17,910.0
2012,5,19,3,0,0,0,0,0,0,0,0,12,118.84,0,0.167,5.6000000000000005,2.183,198.5,76.67,17,910.0
2012,5,19,3,30,0,0,0,0,0,0,0,12,114.76,0,0.167,5.6000000000000005,2.156,198.5,76.67,17,910.0
2012,5,19,4,0,0,0,0,0,0,0,0,12,110.18,0,0.167,5.6000000000000005,2.13,195.10000000000002,76.92,17,910.0
2012,5,19,4,30,0,0,0,0,0,0,0,12,105.2,0,0.167,5.6000000000000005,2.062,195.10000000000002,81.95,16,910.0
2012,5,19,5,0,0,0,0,0,0,0,3,12,99.89,0,0.167,5.6000000000000005,1.995,190.5,82.21000000000001,16,910.0
2012,5,19,5,30,0,0,0,0,0,0,0,12,94.33,0,0.167,5.5,1.949,190.5,82.21000000000001,16,910.0
2012,5,19,6,0,9,31,9,9,31,9,0,13,88.54,0,0.167,5.5,1.903,192.3,82.77,16,910.0
2012,5,19,6,30,47,220,75,47,220,75,0,13,82.60000000000001,0,0.167,5.4,1.8820000000000001,192.3,77.7,17,910.0
2012,5,19,7,0,80,377,168,80,377,168,0,13,76.52,0,0.167,5.4,1.862,197.70000000000002,73.74,18,910.0
2012,5,19,7,30,105,496,272,105,496,272,0,13,70.33,0,0.167,5.4,1.853,197.70000000000002,65.13,20,910.0
2012,5,19,8,0,127,575,379,127,575,379,0,13,64.07000000000001,0,0.167,5.4,1.844,206.20000000000002,56.94,22,910.0
2012,5,19,8,30,143,642,486,143,642,486,0,13,57.75,0,0.167,5.1000000000000005,1.841,206.20000000000002,53.6,23,910.0
2012,5,19,9,0,159,688,588,159,688,588,0,12,51.4,0,0.167,4.800000000000001,1.839,215.60000000000002,44.74,25,910.0
2012,5,19,9,30,169,728,684,169,728,684,0,12,45.04,0,0.167,4.3,1.842,215.60000000000002,42.17,26,910.0
2012,5,19,10,0,176,763,771,176,763,771,0,10,38.71,0,0.167,3.9000000000000004,1.846,222.8,33.04,28,910.0
2012,5,19,10,30,183,786,847,183,786,847,0,10,32.46,0,0.167,3.5,1.846,222.8,31.18,29,910.0
2012,5,19,11,0,182,813,911,182,813,911,0,8,26.38,0,0.167,3.2,1.847,224.70000000000002,24.28,31,910.0
2012,5,19,11,30,186,826,959,186,826,959,0,8,20.650000000000002,0,0.167,3.0,1.835,224.70000000000002,22.94,32,910.0
2012,5,19,12,0,189,834,992,189,834,992,3,6,15.69,4,0.167,2.8000000000000003,1.825,219.0,19.7,33,910.0
2012,5,19,12,30,190,839,1009,190,839,1009,3,6,12.49,4,0.167,2.8000000000000003,1.801,219.0,19.7,33,910.0
2012,5,19,13,0,196,831,1007,196,831,1007,0,5,12.49,0,0.167,2.8000000000000003,1.778,210.20000000000002,17.46,34,910.0
2012,5,19,13,30,195,828,992,195,828,992,0,5,15.700000000000001,0,0.167,2.9000000000000004,1.74,210.20000000000002,17.45,34,910.0
2012,5,19,14,0,187,828,962,187,828,962,0,5,20.650000000000002,0,0.167,3.1,1.702,203.20000000000002,15.700000000000001,35,910.0
2012,5,19,14,30,183,816,915,183,816,915,0,5,26.38,0,0.167,3.3000000000000003,1.6500000000000001,203.20000000000002,15.69,35,910.0
2012,5,19,15,0,163,824,859,163,824,859,0,4,32.46,0,0.167,3.5,1.599,195.9,15.120000000000001,35,910.0
2012,5,19,15,30,157,803,784,157,803,784,0,4,38.71,0,0.167,3.7,1.549,195.9,15.120000000000001,35,910.0
2012,5,19,16,0,138,799,703,138,799,703,0,4,45.04,0,0.167,3.9000000000000004,1.499,187.70000000000002,14.86,35,910.0
2012,5,19,16,30,129,763,606,129,763,606,0,4,51.39,0,0.167,4.1000000000000005,1.471,187.70000000000002,15.71,34,910.0
2012,5,19,17,0,114,732,504,114,732,504,0,5,57.74,0,0.167,4.4,1.444,179.0,17.62,33,910.0
2012,5,19,17,30,102,668,395,102,668,395,0,5,64.06,0,0.167,4.4,1.464,179.0,18.64,32,910.0
2012,5,19,18,0,86,588,285,86,588,285,0,9,70.32000000000001,0,0.167,4.5,1.485,168.8,25.560000000000002,31,910.0
2012,5,19,18,30,68,466,177,68,466,177,0,9,76.49,0,0.167,4.7,1.544,168.8,28.67,29,910.0
2012,5,19,19,0,44,287,81,44,287,81,0,11,82.57000000000001,0,0.167,4.9,1.604,163.70000000000002,38.96,27,910.0
2012,5,19,19,30,10,47,12,10,47,12,0,11,88.5,0,0.167,4.9,1.667,163.70000000000002,43.85,25,910.0
2012,5,19,20,0,0,0,0,0,0,0,0,13,94.27,0,0.167,5.0,1.73,163.5,52.5,24,910.0
2012,5,19,20,30,0,0,0,0,0,0,0,13,99.83,0,0.167,4.800000000000001,1.7850000000000001,163.5,55.78,23,910.0
2012,5,19,21,0,0,0,0,0,0,0,0,14,105.12,0,0.167,4.6000000000000005,1.84,166.0,59.93,23,910.0
2012,5,19,21,30,0,0,0,0,0,0,0,14,110.09,0,0.167,4.5,1.8920000000000001,166.0,63.7,22,910.0
2012,5,19,22,0,0,0,0,0,0,0,0,15,114.65,0,0.167,4.4,1.945,169.60000000000002,65.15,22,910.0
2012,5,19,22,30,0,0,0,0,0,0,0,15,118.72,0,0.167,4.2,1.978,169.60000000000002,69.26,21,910.0
2012,5,19,23,0,0,0,0,0,0,0,0,14,122.17,0,0.167,4.1000000000000005,2.012,174.3,68.39,21,910.0
2012,5,19,23,30,0,0,0,0,0,0,0,14,124.91,0,0.167,3.8000000000000003,2.016,174.3,72.73,20,910.0
2012,5,20,0,0,0,0,0,0,0,0,0,14,126.81,0,0.167,3.6,2.02,178.20000000000002,69.91,20,910.0
2012,5,20,0,30,0,0,0,0,0,0,0,14,127.79,0,0.167,3.5,2.007,178.20000000000002,74.37,19,910.0
2012,5,20,1,0,0,0,0,0,0,0,0,13,127.78,0,0.167,3.4000000000000004,1.995,180.9,71.11,19,910.0
2012,5,20,1,30,0,0,0,0,0,0,0,13,126.8,0,0.167,3.4000000000000004,1.983,180.9,75.7,18,910.0
2012,5,20,2,0,0,0,0,0,0,0,0,13,124.89,0,0.167,3.5,1.972,181.8,73.48,18,910.0
2012,5,20,2,30,0,0,0,0,0,0,0,13,122.14,0,0.167,3.4000000000000004,1.951,181.8,78.25,17,910.0
2012,5,20,3,0,0,0,0,0,0,0,0,13,118.68,0,0.167,3.4000000000000004,1.931,178.10000000000002,77.86,17,910.0
2012,5,20,3,30,0,0,0,0,0,0,0,13,114.61,0,0.167,3.2,1.9140000000000001,178.10000000000002,82.97,16,910.0
2012,5,20,4,0,0,0,0,0,0,0,0,13,110.04,0,0.167,3.0,1.897,172.5,84.34,16,910.0
2012,5,20,4,30,0,0,0,0,0,0,0,13,105.07000000000001,0,0.167,2.7,1.909,172.5,84.37,16,910.0
2012,5,20,5,0,0,0,0,0,0,0,0,13,99.77,0,0.167,2.4000000000000004,1.921,165.8,86.37,16,910.0
2012,5,20,5,30,0,0,0,0,0,0,0,13,94.21000000000001,0,0.167,2.4000000000000004,1.959,165.8,86.41,16,910.0
2012,5,20,6,0,10,40,11,10,40,11,0,14,88.44,0,0.167,2.4000000000000004,1.998,148.4,88.54,16,910.0
2012,5,20,6,30,45,258,79,45,258,79,0,14,82.5,0,0.167,2.9000000000000004,2.051,148.4,83.15,17,910.0
2012,5,20,7,0,73,419,172,73,419,172,0,14,76.43,0,0.167,3.5,2.104,152.8,73.99,19,910.0
2012,5,20,7,30,94,538,276,94,538,276,0,14,70.25,0,0.167,3.7,2.16,152.8,69.57000000000001,20,920.0
2012,5,20,8,0,112,615,382,112,615,382,0,13,63.99,0,0.167,3.9000000000000004,2.217,155.8,60.42,22,920.0
2012,5,20,8,30,125,679,488,125,679,488,0,13,57.67,0,0.167,4.0,2.27,155.8,56.89,23,920.0
2012,5,20,9,0,139,719,589,139,719,589,0,13,51.32,0,0.167,4.1000000000000005,2.324,147.4,52.51,24,920.0
2012,5,20,9,30,148,757,684,148,757,684,0,13,44.96,0,0.167,4.2,2.363,147.4,49.47,25,920.0
2012,5,20,10,0,158,781,768,158,781,768,0,13,38.63,0,0.167,4.4,2.402,139.0,45.52,26,920.0
2012,5,20,10,30,164,803,842,164,803,842,0,13,32.37,0,0.167,4.5,2.427,139.0,42.92,27,920.0
2012,5,20,11,0,170,817,903,170,817,903,0,12,26.28,0,0.167,4.7,2.453,133.3,39.56,28,920.0
2012,5,20,11,30,173,829,950,173,829,950,0,12,20.53,0,0.167,4.800000000000001,2.477,133.3,37.33,29,920.0
2012,5,20,12,0,182,827,979,182,827,979,0,12,15.540000000000001,0,0.167,5.0,2.501,130.70000000000002,34.74,30,920.0
2012,5,20,12,30,183,831,995,183,831,995,0,12,12.290000000000001,0,0.167,5.0,2.525,130.70000000000002,34.730000000000004,30,920.0
2012,5,20,13,0,183,831,995,183,831,995,0,12,12.290000000000001,0,0.167,5.1000000000000005,2.5500000000000003,130.6,34.22,30,920.0
2012,5,20,13,30,182,826,978,182,826,978,0,12,15.52,0,0.167,5.1000000000000005,2.57,130.6,34.21,30,920.0
2012,5,20,14,0,178,820,946,178,820,946,0,12,20.51,0,0.167,5.1000000000000005,2.591,131.9,31.560000000000002,31,910.0
2012,5,20,14,30,174,808,899,174,808,899,0,12,26.26,0,0.167,5.0,2.591,131.9,31.55,31,910.0
2012,5,20,15,0,146,829,847,146,829,847,0,11,32.35,0,0.167,5.0,2.591,133.3,30.53,31,910.0
2012,5,20,15,30,141,808,773,141,808,773,0,11,38.61,0,0.167,4.9,2.569,133.3,30.52,31,910.0
2012,5,20,16,0,132,786,688,132,786,688,0,11,44.94,0,0.167,4.9,2.548,135.3,29.330000000000002,31,910.0
2012,5,20,16,30,124,750,593,124,750,593,0,11,51.29,0,0.167,4.800000000000001,2.515,135.3,31.04,30,910.0
2012,5,20,17,0,113,708,492,113,708,492,0,10,57.64,0,0.167,4.7,2.483,137.5,29.77,30,910.0
2012,5,20,17,30,102,647,386,102,647,386,0,10,63.95,0,0.167,4.4,2.449,137.5,31.53,29,910.0
2012,5,20,18,0,87,564,279,87,564,279,0,10,70.21000000000001,0,0.167,4.1000000000000005,2.415,138.9,33.03,28,910.0
2012,5,20,18,30,69,446,174,69,446,174,0,10,76.38,0,0.167,3.2,2.3850000000000002,138.9,37.14,26,920.0
2012,5,20,19,0,45,271,80,45,271,80,3,11,82.45,4,0.167,2.4000000000000004,2.356,137.3,41.76,25,920.0
2012,5,20,19,30,12,0,12,11,47,12,3,11,88.38,4,0.167,2.4000000000000004,2.336,137.3,44.34,24,920.0
2012,5,20,20,0,0,0,0,0,0,0,1,11,94.14,0,0.167,2.5,2.317,136.9,47.29,23,920.0
2012,5,20,20,30,0,0,0,0,0,0,3,11,99.69,0,0.167,2.5,2.334,136.9,50.26,22,920.0
2012,5,20,21,0,0,0,0,0,0,0,3,11,104.97,0,0.167,2.5,2.351,138.20000000000002,55.07,21,920.0
2012,5,20,21,30,0,0,0,0,0,0,3,11,109.93,0,0.167,2.3000000000000003,2.3970000000000002,138.20000000000002,58.58,20,920.0
2012,5,20,22,0,0,0,0,0,0,0,3,12,114.48,0,0.167,2.2,2.445,141.0,61.5,20,920.0
2012,5,20,22,30,0,0,0,0,0,0,3,12,118.54,0,0.167,2.1,2.491,141.0,65.43,19,920.0
2012,5,20,23,0,0,0,0,0,0,0,3,13,121.99000000000001,0,0.167,2.0,2.5380000000000003,143.9,68.35000000000001,19,920.0
2012,5,20,23,30,0,0,0,0,0,0,3,13,124.71000000000001,0,0.167,1.9000000000000001,2.572,143.9,68.36,19,920.0
2012,5,21,0,0,0,0,0,0,0,0,1,13,126.61,0,0.167,1.8,2.606,146.6,70.98,19,920.0
2012,5,21,0,30,0,0,0,0,0,0,0,13,127.58,0,0.167,1.7000000000000002,2.626,146.6,75.55,18,920.0
2012,5,21,1,0,0,0,0,0,0,0,0,14,127.58,0,0.167,1.6,2.6470000000000002,148.20000000000002,77.95,18,920.0
2012,5,21,1,30,0,0,0,0,0,0,0,14,126.60000000000001,0,0.167,1.5,2.6590000000000003,148.20000000000002,83.02,17,920.0
2012,5,21,2,0,0,0,0,0,0,0,0,14,124.7,0,0.167,1.5,2.6710000000000003,149.5,84.77,17,920.0
2012,5,21,2,30,0,0,0,0,0,0,0,14,121.97,0,0.167,1.5,2.669,149.5,84.77,17,920.0
2012,5,21,3,0,0,0,0,0,0,0,0,14,118.51,0,0.167,1.5,2.668,152.70000000000002,85.57000000000001,17,920.0
2012,5,21,3,30,0,0,0,0,0,0,0,14,114.46000000000001,0,0.167,1.6,2.66,152.70000000000002,85.58,17,920.0
2012,5,21,4,0,0,0,0,0,0,0,0,14,109.9,0,0.167,1.7000000000000002,2.653,156.9,85.53,17,920.0
2012,5,21,4,30,0,0,0,0,0,0,0,14,104.94,0,0.167,1.7000000000000002,2.65,156.9,91.14,16,920.0
2012,5,21,5,0,0,0,0,0,0,0,7,14,99.66,0,0.167,1.8,2.648,161.20000000000002,90.38,16,920.0
2012,5,21,5,30,0,0,0,0,0,0,3,14,94.11,0,0.167,2.3000000000000003,2.656,161.20000000000002,90.41,16,920.0
2012,5,21,6,0,12,0,12,11,34,12,3,14,88.34,4,0.167,2.8000000000000003,2.665,166.3,84.31,17,920.0
2012,5,21,6,30,48,227,78,48,227,78,0,14,82.41,0,0.167,3.4000000000000004,2.686,166.3,79.2,18,920.0
2012,5,21,7,0,77,395,170,77,395,170,3,14,76.34,4,0.167,4.0,2.707,176.20000000000002,70.08,20,920.0
2012,5,21,7,30,98,513,272,98,513,272,0,14,70.17,0,0.167,4.2,2.732,176.20000000000002,65.91,21,920.0
2012,5,21,8,0,114,601,379,114,601,379,0,14,63.910000000000004,0,0.167,4.4,2.759,178.8,58.06,23,920.0
2012,5,21,8,30,128,665,484,128,665,484,0,14,57.6,0,0.167,4.1000000000000005,2.777,178.8,54.67,24,920.0
2012,5,21,9,0,138,714,586,138,714,586,0,14,51.25,0,0.167,3.8000000000000003,2.795,169.70000000000002,51.88,25,920.0
2012,5,21,9,30,147,752,680,147,752,680,0,14,44.89,0,0.167,3.6,2.805,169.70000000000002,48.89,26,920.0
2012,5,21,10,0,155,779,765,155,779,765,0,14,38.550000000000004,0,0.167,3.5,2.816,154.9,46.69,27,920.0
2012,5,21,10,30,161,801,839,161,801,839,0,14,32.29,0,0.167,3.5,2.823,154.9,46.68,27,920.0
2012,5,21,11,0,166,819,901,166,819,901,0,14,26.18,0,0.167,3.6,2.83,142.9,44.31,28,920.0
2012,5,21,11,30,169,830,948,169,830,948,0,14,20.41,0,0.167,3.7,2.836,142.9,44.29,28,920.0
2012,5,21,12,0,176,832,978,176,832,978,0,14,15.39,0,0.167,3.8000000000000003,2.843,135.8,41.81,29,920.0
2012,5,21,12,30,177,836,995,177,836,995,0,14,12.11,0,0.167,3.8000000000000003,2.847,135.8,41.800000000000004,29,920.0
2012,5,21,13,0,172,842,996,172,842,996,0,14,12.09,0,0.167,3.9000000000000004,2.851,132.0,41.45,29,920.0
2012,5,21,13,30,171,838,980,171,838,980,0,14,15.36,0,0.167,3.9000000000000004,2.849,132.0,41.43,29,920.0
2012,5,21,14,0,164,838,950,164,838,950,0,14,20.37,0,0.167,3.9000000000000004,2.847,130.8,38.69,30,920.0
2012,5,21,14,30,160,827,903,160,827,903,0,14,26.14,0,0.167,3.9000000000000004,2.83,130.8,38.67,30,920.0
2012,5,21,15,0,150,820,844,150,820,844,0,14,32.24,0,0.167,3.9000000000000004,2.814,131.0,37.87,30,920.0
2012,5,21,15,30,145,799,770,145,799,770,0,14,38.5,0,0.167,3.9000000000000004,2.783,131.0,40.09,29,920.0
2012,5,21,16,0,133,781,687,133,781,687,1,13,44.84,0,0.167,3.9000000000000004,2.753,132.8,38.89,29,920.0
2012,5,21,16,30,186,581,550,126,745,593,3,13,51.19,0,0.167,3.9000000000000004,2.718,132.8,38.88,29,920.0
2012,5,21,17,0,156,561,457,113,708,493,3,13,57.54,3,0.167,3.9000000000000004,2.684,134.1,37.96,29,920.0
2012,5,21,17,30,138,502,359,102,648,387,3,13,63.85,3,0.167,3.7,2.646,134.1,40.21,28,920.0
2012,5,21,18,0,86,572,281,86,572,281,3,13,70.10000000000001,3,0.167,3.6,2.609,135.6,42.2,27,920.0
2012,5,21,18,30,69,456,177,69,456,177,0,13,76.27,0,0.167,2.8000000000000003,2.561,135.6,44.75,26,920.0
2012,5,21,19,0,44,290,83,44,290,83,1,13,82.33,0,0.167,2.1,2.5140000000000002,137.4,49.39,25,920.0
2012,5,21,19,30,14,0,14,12,56,14,3,13,88.25,4,0.167,2.1,2.456,137.4,52.43,24,920.0
2012,5,21,20,0,0,0,0,0,0,0,7,13,94.01,0,0.167,2.1,2.399,141.9,55.230000000000004,23,920.0
2012,5,21,20,30,0,0,0,0,0,0,7,13,99.55,0,0.167,2.1,2.36,141.9,58.68,22,920.0
